distance;prr;successes;opportunities
50,000000;0,991693;19339;19501
100,000000;0,956486;18860;19718
150,000000;0,941922;16429;17442
200,000000;0,919979;16061;17458
250,000000;0,889577;15234;17125
300,000000;0,881343;15962;18111
350,000000;0,786578;15295;19445
400,000000;0,763881;15739;20604
450,000000;0,800399;16048;20050
500,000000;0,694037;12197;17574
550,000000;0,627717;11120;17715
600,000000;0,463946;9368;20192
650,000000;0,357634;6971;19492
700,000000;0,222055;4120;18554
750,000000;0,116016;1879;16196
800,000000;0,045753;739;16152
850,000000;0,017064;264;15471
900,000000;0,004475;69;15420
950,000000;0,001599;25;15631
1000,000000;0,000416;8;19236
1050,000000;0,000000;0;27
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
