distance;prr;successes;opportunities
50,000000;0,983849;18336;18637
100,000000;0,973342;19607;20144
150,000000;0,959930;18710;19491
200,000000;0,911882;20521;22504
250,000000;0,861152;19177;22269
300,000000;0,883688;18371;20789
350,000000;0,849072;17704;20851
400,000000;0,781860;16896;21610
450,000000;0,744737;12665;17006
500,000000;0,726314;12120;16687
550,000000;0,675068;11410;16902
600,000000;0,572587;12290;21464
650,000000;0,429506;7616;17732
700,000000;0,261295;3869;14807
750,000000;0,127031;1962;15445
800,000000;0,057154;866;15152
850,000000;0,023662;352;14876
900,000000;0,008383;121;14434
950,000000;0,002345;35;14923
1000,000000;0,000720;11;15286
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
