distance;prr;successes;opportunities
50,000000;0,985551;15893;16126
100,000000;0,953113;15815;16593
150,000000;0,909570;18467;20303
200,000000;0,892909;15867;17770
250,000000;0,891643;15758;17673
300,000000;0,852941;15573;18258
350,000000;0,799989;14339;17924
400,000000;0,779552;12939;16598
450,000000;0,785832;12413;15796
500,000000;0,649761;10070;15498
550,000000;0,514611;8189;15913
600,000000;0,406767;7201;17703
650,000000;0,295628;4801;16240
700,000000;0,150533;2572;17086
750,000000;0,079097;1556;19672
800,000000;0,035855;610;17013
850,000000;0,013836;264;19080
900,000000;0,005364;124;23117
950,000000;0,001404;30;21369
1000,000000;0,000371;8;21564
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
