distance;prr;successes;opportunities
50,000000;0,987080;16349;16563
100,000000;0,964799;15842;16420
150,000000;0,933180;17890;19171
200,000000;0,923783;17102;18513
250,000000;0,895909;16379;18282
300,000000;0,847638;17046;20110
350,000000;0,838175;14917;17797
400,000000;0,803157;18671;23247
450,000000;0,718977;12370;17205
500,000000;0,515116;8826;17134
550,000000;0,395608;6918;17487
600,000000;0,266187;4621;17360
650,000000;0,147455;2648;17958
700,000000;0,094391;1789;18953
750,000000;0,045883;783;17065
800,000000;0,015101;253;16754
850,000000;0,006985;135;19328
900,000000;0,002057;35;17013
950,000000;0,000838;14;16712
1000,000000;0,000330;6;18178
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
