distance;prr;successes;opportunities
50,000000;0,986841;17998;18238
100,000000;0,956105;20148;21073
150,000000;0,931767;18476;19829
200,000000;0,907369;15281;16841
250,000000;0,866313;17788;20533
300,000000;0,850057;14842;17460
350,000000;0,804577;17156;21323
400,000000;0,795384;12373;15556
450,000000;0,765812;12544;16380
500,000000;0,642599;11223;17465
550,000000;0,567493;10052;17713
600,000000;0,430194;7460;17341
650,000000;0,264579;4174;15776
700,000000;0,164796;2892;17549
750,000000;0,079158;1447;18280
800,000000;0,033173;606;18268
850,000000;0,011288;225;19933
900,000000;0,004463;89;19943
950,000000;0,001643;26;15822
1000,000000;0,000064;1;15557
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
