distance;prr;successes;opportunities
50,000000;0,992222;15947;16072
100,000000;0,968083;19109;19739
150,000000;0,954638;15047;15762
200,000000;0,925963;16684;18018
250,000000;0,890234;14777;16599
300,000000;0,843001;13080;15516
350,000000;0,839983;13685;16292
400,000000;0,822110;14137;17196
450,000000;0,791925;14573;18402
500,000000;0,713489;12531;17563
550,000000;0,672734;11458;17032
600,000000;0,519506;9721;18712
650,000000;0,357561;6356;17776
700,000000;0,212586;4047;19037
750,000000;0,108141;2391;22110
800,000000;0,049828;1099;22056
850,000000;0,019192;399;20790
900,000000;0,005522;102;18473
950,000000;0,002028;35;17256
1000,000000;0,000480;8;16662
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
