distance;prr;successes;opportunities
50,000000;0,985967;19673;19953
100,000000;0,962351;18225;18938
150,000000;0,909471;16978;18668
200,000000;0,906550;15279;16854
250,000000;0,860258;14559;16924
300,000000;0,862134;14214;16487
350,000000;0,795735;15150;19039
400,000000;0,782253;13673;17479
450,000000;0,768858;15218;19793
500,000000;0,721394;15049;20861
550,000000;0,633091;11219;17721
600,000000;0,550243;9287;16878
650,000000;0,432344;8170;18897
700,000000;0,270352;4656;17222
750,000000;0,141760;2436;17184
800,000000;0,055290;926;16748
850,000000;0,024765;451;18211
900,000000;0,007417;129;17393
950,000000;0,002008;37;18425
1000,000000;0,000862;15;17406
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
