distance;prr;successes;opportunities
50,000000;0,984661;18359;18645
100,000000;0,962021;18719;19458
150,000000;0,951308;14985;15752
200,000000;0,918468;15760;17159
250,000000;0,883854;15486;17521
300,000000;0,834145;13182;15803
350,000000;0,810208;13985;17261
400,000000;0,795374;15268;19196
450,000000;0,789940;12124;15348
500,000000;0,712449;11801;16564
550,000000;0,668948;12413;18556
600,000000;0,607016;11126;18329
650,000000;0,410170;7566;18446
700,000000;0,261716;5473;20912
750,000000;0,144011;3335;23158
800,000000;0,059416;1162;19557
850,000000;0,023625;423;17905
900,000000;0,007980;142;17795
950,000000;0,002352;40;17007
1000,000000;0,000971;16;16471
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
