distance;prr;successes;opportunities
50,000000;0,993756;16710;16815
100,000000;0,959762;16601;17297
150,000000;0,934610;16737;17908
200,000000;0,919716;19853;21586
250,000000;0,881519;16294;18484
300,000000;0,857264;14210;16576
350,000000;0,861917;13851;16070
400,000000;0,821669;13560;16503
450,000000;0,800284;14638;18291
500,000000;0,728841;13606;18668
550,000000;0,645826;11528;17850
600,000000;0,532159;11393;21409
650,000000;0,362646;6990;19275
700,000000;0,219413;4634;21120
750,000000;0,114101;2438;21367
800,000000;0,042437;709;16707
850,000000;0,019079;305;15986
900,000000;0,005825;107;18369
950,000000;0,001687;28;16600
1000,000000;0,000280;4;14283
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
