distance;prr;successes;opportunities
50,000000;0,986923;14868;15065
100,000000;0,966379;16441;17013
150,000000;0,937066;15381;16414
200,000000;0,912967;14455;15833
250,000000;0,895022;14042;15689
300,000000;0,875966;13263;15141
350,000000;0,831209;14217;17104
400,000000;0,799112;15478;19369
450,000000;0,765365;14744;19264
500,000000;0,657764;12610;19171
550,000000;0,560728;11828;21094
600,000000;0,402824;7304;18132
650,000000;0,278323;5105;18342
700,000000;0,167653;3088;18419
750,000000;0,076662;1377;17962
800,000000;0,034583;700;20241
850,000000;0,013897;263;18925
900,000000;0,004235;89;21017
950,000000;0,001035;20;19328
1000,000000;0,000230;4;17422
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
