distance;prr;successes;opportunities
50,000000;0,988618;15026;15199
100,000000;0,964136;16345;16953
150,000000;0,937729;17950;19142
200,000000;0,921834;16204;17578
250,000000;0,895757;14651;16356
300,000000;0,855804;14060;16429
350,000000;0,833314;14428;17314
400,000000;0,800929;14826;18511
450,000000;0,763473;15952;20894
500,000000;0,672241;12663;18837
550,000000;0,660633;14088;21325
600,000000;0,492200;10381;21091
650,000000;0,345407;6389;18497
700,000000;0,223668;3729;16672
750,000000;0,117155;1932;16491
800,000000;0,045906;744;16207
850,000000;0,016541;300;18137
900,000000;0,005412;94;17370
950,000000;0,001578;30;19006
1000,000000;0,000778;15;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
