distance;prr;successes;opportunities
50,000000;0,989831;16644;16815
100,000000;0,956466;16544;17297
150,000000;0,930701;16667;17908
200,000000;0,916149;19776;21586
250,000000;0,877191;16214;18484
300,000000;0,853041;14140;16576
350,000000;0,852956;13707;16070
400,000000;0,807732;13330;16503
450,000000;0,762233;13942;18291
500,000000;0,534123;9971;18668
550,000000;0,402913;7192;17850
600,000000;0,281097;6018;21409
650,000000;0,165914;3198;19275
700,000000;0,090767;1917;21120
750,000000;0,043385;927;21367
800,000000;0,014665;245;16707
850,000000;0,005943;95;15986
900,000000;0,002232;41;18369
950,000000;0,000602;10;16600
1000,000000;0,000070;1;14283
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
