distance;prr;successes;opportunities
50,000000;0,981444;5818;5928
100,000000;0,953852;5126;5374
150,000000;0,955298;4616;4832
200,000000;0,913857;4445;4864
250,000000;0,829669;4189;5049
300,000000;0,779221;3780;4851
350,000000;0,835165;3952;4732
400,000000;0,829123;4726;5700
450,000000;0,784904;4430;5644
500,000000;0,651626;2946;4521
550,000000;0,549217;2561;4663
600,000000;0,483504;2931;6062
650,000000;0,328259;1725;5255
700,000000;0,165596;851;5139
750,000000;0,100000;435;4350
800,000000;0,040266;194;4818
850,000000;0,007527;40;5314
900,000000;0,004702;25;5317
950,000000;0,000786;5;6358
1000,000000;0,000539;4;7415
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
