distance;prr;successes;opportunities
50,000000;0,985238;4405;4471
100,000000;0,961284;5239;5450
150,000000;0,917016;5901;6435
200,000000;0,917743;6393;6966
250,000000;0,852855;6677;7829
300,000000;0,835303;5655;6770
350,000000;0,834832;4736;5673
400,000000;0,749752;3772;5031
450,000000;0,769870;4630;6014
500,000000;0,494693;3962;8009
550,000000;0,398234;2571;6456
600,000000;0,293692;1462;4978
650,000000;0,168403;598;3551
700,000000;0,085263;394;4621
750,000000;0,043502;238;5471
800,000000;0,016373;66;4031
850,000000;0,008319;33;3967
900,000000;0,003305;13;3934
950,000000;0,000871;3;3445
1000,000000;0,000325;1;3074
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
