distance;prr;successes;opportunities
50,000000;0,989696;5475;5532
100,000000;0,956473;5120;5353
150,000000;0,929975;4542;4884
200,000000;0,928207;4551;4903
250,000000;0,835195;3664;4387
300,000000;0,824367;3417;4145
350,000000;0,834346;3984;4775
400,000000;0,879901;4264;4846
450,000000;0,772251;4642;6011
500,000000;0,755034;4500;5960
550,000000;0,714216;4411;6176
600,000000;0,559524;3431;6132
650,000000;0,424207;2194;5172
700,000000;0,239407;1243;5192
750,000000;0,128085;628;4903
800,000000;0,053189;256;4813
850,000000;0,021587;105;4864
900,000000;0,002831;14;4946
950,000000;0,001423;8;5620
1000,000000;0,000263;2;7602
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
