distance;prr;successes;opportunities
50,000000;0,987057;6177;6258
100,000000;0,961988;3619;3762
150,000000;0,921256;3463;3759
200,000000;0,906242;3470;3829
250,000000;0,881876;3479;3945
300,000000;0,894208;3736;4178
350,000000;0,817025;4175;5110
400,000000;0,720364;4114;5711
450,000000;0,823559;3272;3973
500,000000;0,689772;3453;5006
550,000000;0,608479;4521;7430
600,000000;0,469862;2853;6072
650,000000;0,288411;1421;4927
700,000000;0,154130;920;5969
750,000000;0,081077;569;7018
800,000000;0,038410;257;6691
850,000000;0,016027;99;6177
900,000000;0,003935;23;5845
950,000000;0,001503;8;5323
1000,000000;0,000578;3;5193
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
