distance;prr;successes;opportunities
50,000000;0,986486;5183;5254
100,000000;0,983346;5196;5284
150,000000;0,923122;4731;5125
200,000000;0,873410;4533;5190
250,000000;0,897669;4930;5492
300,000000;0,891043;4596;5158
350,000000;0,879401;4696;5340
400,000000;0,744220;5665;7612
450,000000;0,817505;4390;5370
500,000000;0,720073;3537;4912
550,000000;0,650859;2841;4365
600,000000;0,556890;2550;4579
650,000000;0,419410;1949;4647
700,000000;0,241135;1122;4653
750,000000;0,110848;515;4646
800,000000;0,044164;210;4755
850,000000;0,019324;144;7452
900,000000;0,006061;32;5280
950,000000;0,001850;10;5404
1000,000000;0,000719;4;5560
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
