distance;prr;successes;opportunities
50,000000;0,993294;4888;4921
100,000000;0,994395;4790;4817
150,000000;0,943242;4487;4757
200,000000;0,887242;4548;5126
250,000000;0,849436;4220;4968
300,000000;0,886285;4349;4907
350,000000;0,785320;4130;5259
400,000000;0,802779;5316;6622
450,000000;0,724355;3114;4299
500,000000;0,632644;2845;4497
550,000000;0,553902;2605;4703
600,000000;0,382156;1829;4786
650,000000;0,220218;1514;6875
700,000000;0,191810;1068;5568
750,000000;0,087584;510;5823
800,000000;0,034775;205;5895
850,000000;0,011795;69;5850
900,000000;0,003984;22;5522
950,000000;0,001428;8;5601
1000,000000;0,000921;5;5429
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
