distance;prr;successes;opportunities
50,000000;0,979136;4646;4745
100,000000;0,932844;4959;5316
150,000000;0,897500;4702;5239
200,000000;0,830493;3753;4519
250,000000;0,860475;3984;4630
300,000000;0,875479;4113;4698
350,000000;0,880077;4095;4653
400,000000;0,835324;3637;4354
450,000000;0,797758;3345;4193
500,000000;0,687678;2891;4204
550,000000;0,662948;2793;4213
600,000000;0,609135;3494;5736
650,000000;0,392516;2591;6601
700,000000;0,264127;1837;6955
750,000000;0,145107;1087;7491
800,000000;0,070244;470;6691
850,000000;0,022897;135;5896
900,000000;0,005951;31;5209
950,000000;0,001313;7;5333
1000,000000;0,000725;4;5521
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
