distance;prr;successes;opportunities
50,000000;0,976972;4794;4907
100,000000;0,954172;4643;4866
150,000000;0,947423;6433;6790
200,000000;0,901322;4567;5067
250,000000;0,817231;3282;4016
300,000000;0,857880;3326;3877
350,000000;0,882597;3398;3850
400,000000;0,812517;3077;3787
450,000000;0,766853;3424;4465
500,000000;0,764395;5496;7190
550,000000;0,644878;3305;5125
600,000000;0,625025;3117;4987
650,000000;0,420041;3496;8323
700,000000;0,275064;1830;6653
750,000000;0,143661;1047;7288
800,000000;0,058718;393;6693
850,000000;0,028392;140;4931
900,000000;0,006688;32;4785
950,000000;0,002958;13;4395
1000,000000;0,001447;6;4147
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
