distance;prr;successes;opportunities
50,000000;0,997276;4394;4406
100,000000;0,951479;4020;4225
150,000000;0,954781;4793;5020
200,000000;0,938269;4803;5119
250,000000;0,914998;4844;5294
300,000000;0,840082;4087;4865
350,000000;0,883027;4469;5061
400,000000;0,765393;3605;4710
450,000000;0,762510;3718;4876
500,000000;0,726382;3560;4901
550,000000;0,710899;3359;4725
600,000000;0,639243;3108;4862
650,000000;0,444973;2151;4834
700,000000;0,265935;1235;4644
750,000000;0,159508;791;4959
800,000000;0,064708;315;4868
850,000000;0,026217;175;6675
900,000000;0,010266;73;7111
950,000000;0,002279;23;10092
1000,000000;0,001012;5;4942
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
