distance;prr;successes;opportunities
50,000000;0,998494;4642;4649
100,000000;0,961126;5019;5222
150,000000;0,966117;6615;6847
200,000000;0,922209;5228;5669
250,000000;0,875298;5138;5870
300,000000;0,866855;5215;6016
350,000000;0,839294;5750;6851
400,000000;0,866305;5754;6642
450,000000;0,897810;6027;6713
500,000000;0,738208;4664;6318
550,000000;0,664165;3451;5196
600,000000;0,574638;3172;5520
650,000000;0,393329;1875;4767
700,000000;0,232014;1032;4448
750,000000;0,111549;622;5576
800,000000;0,051407;243;4727
850,000000;0,023250;88;3785
900,000000;0,006414;24;3742
950,000000;0,000267;1;3748
1000,000000;0,000771;3;3891
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
