distance;prr;successes;opportunities
50,000000;0,984488;4887;4964
100,000000;0,963343;4783;4965
150,000000;0,913342;5059;5539
200,000000;0,885485;5521;6235
250,000000;0,853698;4779;5598
300,000000;0,868870;4128;4751
350,000000;0,713084;3477;4876
400,000000;0,766008;4187;5466
450,000000;0,699440;5869;8391
500,000000;0,533021;2954;5542
550,000000;0,370656;2069;5582
600,000000;0,269666;1978;7335
650,000000;0,153203;605;3949
700,000000;0,080082;314;3921
750,000000;0,041399;193;4662
800,000000;0,016339;88;5386
850,000000;0,004193;18;4293
900,000000;0,003027;13;4295
950,000000;0,000603;3;4979
1000,000000;0,000000;0;5403
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
