distance;prr;successes;opportunities
50,000000;0,984810;4214;4279
100,000000;0,980180;4352;4440
150,000000;0,910697;4640;5095
200,000000;0,904886;4871;5383
250,000000;0,897594;6977;7773
300,000000;0,795202;4442;5586
350,000000;0,820244;4376;5335
400,000000;0,780971;4375;5602
450,000000;0,726122;4014;5528
500,000000;0,700107;4571;6529
550,000000;0,641162;3729;5816
600,000000;0,560025;2701;4823
650,000000;0,388096;1904;4906
700,000000;0,289511;1231;4252
750,000000;0,158044;889;5625
800,000000;0,060109;286;4758
850,000000;0,025856;108;4177
900,000000;0,009085;39;4293
950,000000;0,003460;20;5780
1000,000000;0,000160;1;6244
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
