distance;prr;successes;opportunities
50,000000;0,980860;7277;7419
100,000000;0,969514;5629;5806
150,000000;0,936100;4556;4867
200,000000;0,939801;5105;5432
250,000000;0,886437;6549;7388
300,000000;0,885327;6269;7081
350,000000;0,861606;3723;4321
400,000000;0,889860;3563;4004
450,000000;0,826077;3548;4295
500,000000;0,703733;3582;5090
550,000000;0,637805;4346;6814
600,000000;0,444040;3412;7684
650,000000;0,292978;1573;5369
700,000000;0,177734;637;3584
750,000000;0,092572;334;3608
800,000000;0,036602;165;4508
850,000000;0,016384;89;5432
900,000000;0,005642;25;4431
950,000000;0,001302;6;4610
1000,000000;0,000000;0;4489
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
