distance;prr;successes;opportunities
50,000000;0,986358;4772;4838
100,000000;0,942172;4285;4548
150,000000;0,895359;4167;4654
200,000000;0,866424;3801;4387
250,000000;0,831626;3897;4686
300,000000;0,857306;5263;6139
350,000000;0,794997;5689;7156
400,000000;0,821606;5126;6239
450,000000;0,787046;4265;5419
500,000000;0,716434;3335;4655
550,000000;0,680479;2956;4344
600,000000;0,571001;2481;4345
650,000000;0,434426;1908;4392
700,000000;0,265071;1174;4429
750,000000;0,131746;686;5207
800,000000;0,059994;383;6384
850,000000;0,026277;194;7383
900,000000;0,009480;62;6540
950,000000;0,002035;12;5896
1000,000000;0,001304;6;4602
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
