distance;prr;successes;opportunities
50,000000;0,982682;3972;4042
100,000000;0,965248;4444;4604
150,000000;0,916228;4178;4560
200,000000;0,856091;4069;4753
250,000000;0,883284;4518;5115
300,000000;0,832521;3927;4717
350,000000;0,837040;4253;5081
400,000000;0,733333;3839;5235
450,000000;0,691249;4068;5885
500,000000;0,510254;3956;7753
550,000000;0,382084;1881;4923
600,000000;0,242761;1115;4593
650,000000;0,156473;724;4627
700,000000;0,091101;431;4731
750,000000;0,041134;209;5081
800,000000;0,017067;115;6738
850,000000;0,007850;55;7006
900,000000;0,001929;11;5702
950,000000;0,000742;4;5394
1000,000000;0,000177;1;5656
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
