distance;prr;successes;opportunities
50,000000;0,993023;3843;3870
100,000000;0,981789;4313;4393
150,000000;0,925074;5593;6046
200,000000;0,930610;5217;5606
250,000000;0,879418;5623;6394
300,000000;0,853315;4840;5672
350,000000;0,859299;4214;4904
400,000000;0,792692;5315;6705
450,000000;0,782958;3409;4354
500,000000;0,782072;3804;4864
550,000000;0,705266;4513;6399
600,000000;0,628078;2474;3939
650,000000;0,455887;2935;6438
700,000000;0,269371;1182;4388
750,000000;0,172103;839;4875
800,000000;0,065657;312;4752
850,000000;0,023670;125;5281
900,000000;0,008615;52;6036
950,000000;0,001685;9;5341
1000,000000;0,000671;4;5958
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
