distance;prr;successes;opportunities
50,000000;0,981852;178920;182227
100,000000;0,953028;164771;172892
150,000000;0,920394;157426;171042
200,000000;0,890615;146019;163953
250,000000;0,839839;132556;157835
300,000000;0,813920;122237;150183
350,000000;0,795011;120833;151989
400,000000;0,748283;116447;155619
450,000000;0,708572;108566;153218
500,000000;0,649180;97131;149621
550,000000;0,568378;86997;153062
600,000000;0,433175;68132;157285
650,000000;0,288780;46510;161057
700,000000;0,159305;25647;160993
750,000000;0,076220;13050;171214
800,000000;0,028942;4581;158283
850,000000;0,009530;1393;146171
900,000000;0,002840;412;145081
950,000000;0,000722;96;132890
1000,000000;0,000119;16;134449
1050,000000;0,000000;0;143
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
