distance;prr;successes;opportunities
50,000000;0,984223;149030;151419
100,000000;0,953671;143352;150316
150,000000;0,924003;142874;154625
200,000000;0,897063;144742;161351
250,000000;0,855537;135855;158795
300,000000;0,828699;130733;157757
350,000000;0,789903;127537;161459
400,000000;0,754264;119366;158255
450,000000;0,718223;109190;152028
500,000000;0,605865;95960;158385
550,000000;0,472480;76092;161048
600,000000;0,319949;51086;159669
650,000000;0,197824;31068;157049
700,000000;0,105655;16264;153935
750,000000;0,045514;6976;153271
800,000000;0,016680;2602;155997
850,000000;0,005560;874;157195
900,000000;0,001454;227;156077
950,000000;0,000343;55;160217
1000,000000;0,000114;17;149246
1050,000000;0,000000;0;144
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
