distance;prr;successes;opportunities
50,000000;0,986174;150214;152320
100,000000;0,962057;154717;160819
150,000000;0,922501;138282;149899
200,000000;0,895303;138515;154713
250,000000;0,860019;136381;158579
300,000000;0,832030;130538;156891
350,000000;0,793487;126746;159733
400,000000;0,759966;116027;152674
450,000000;0,732265;118818;162261
500,000000;0,632325;102106;161477
550,000000;0,533017;81348;152618
600,000000;0,402205;64280;159819
650,000000;0,259334;40500;156169
700,000000;0,137838;22854;165803
750,000000;0,062204;9696;155874
800,000000;0,023904;3606;150852
850,000000;0,007652;1126;147159
900,000000;0,002285;364;159314
950,000000;0,000587;91;154966
1000,000000;0,000120;19;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
