distance;prr;successes;opportunities
50,000000;0,985584;159364;161695
100,000000;0,961924;156076;162254
150,000000;0,935305;146045;156147
200,000000;0,905685;143647;158606
250,000000;0,870336;136319;156628
300,000000;0,845438;131704;155782
350,000000;0,802807;121801;151719
400,000000;0,768574;114599;149106
450,000000;0,728629;109977;150937
500,000000;0,611439;88674;145025
550,000000;0,490589;76582;156102
600,000000;0,333315;53879;161646
650,000000;0,205727;32300;157004
700,000000;0,104368;15253;146146
750,000000;0,046581;7088;152165
800,000000;0,016706;2673;160003
850,000000;0,005786;949;164029
900,000000;0,001709;272;159142
950,000000;0,000349;56;160674
1000,000000;0,000073;12;164045
1050,000000;0,000000;0;148
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
