distance;prr;successes;opportunities
50,000000;0,977626;151274;154736
100,000000;0,951001;144770;152229
150,000000;0,919122;143316;155927
200,000000;0,894888;141403;158012
250,000000;0,856366;132592;154831
300,000000;0,810833;125414;154673
350,000000;0,785596;120468;153346
400,000000;0,740481;124586;168250
450,000000;0,673161;111221;165222
500,000000;0,448139;71964;160584
550,000000;0,328260;52022;158478
600,000000;0,201724;31404;155678
650,000000;0,118063;18671;158145
700,000000;0,060639;9393;154901
750,000000;0,025094;3779;150595
800,000000;0,009306;1488;159899
850,000000;0,002862;448;156528
900,000000;0,000958;151;157595
950,000000;0,000318;47;147745
1000,000000;0,000079;12;151889
1050,000000;0,000000;0;148
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
