distance;prr;successes;opportunities
50,000000;0,986371;150244;152320
100,000000;0,961870;154687;160819
150,000000;0,921821;138180;149899
200,000000;0,894766;138432;154713
250,000000;0,860549;136465;158579
300,000000;0,834197;130878;156891
350,000000;0,796329;127200;159733
400,000000;0,763011;116492;152674
450,000000;0,733953;119092;162261
500,000000;0,590654;95377;161477
550,000000;0,468981;71575;152618
600,000000;0,331093;52915;159819
650,000000;0,203894;31842;156169
700,000000;0,105710;17527;165803
750,000000;0,045460;7086;155874
800,000000;0,017348;2617;150852
850,000000;0,005477;806;147159
900,000000;0,001463;233;159314
950,000000;0,000381;59;154966
1000,000000;0,000082;13;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
