distance;prr;successes;opportunities
50,000000;0,983953;151149;153614
100,000000;0,953249;157146;164853
150,000000;0,927390;146383;157844
200,000000;0,892694;135535;151827
250,000000;0,865976;126597;146190
300,000000;0,828490;127425;153804
350,000000;0,785516;118785;151219
400,000000;0,749306;111547;148867
450,000000;0,718325;102283;142391
500,000000;0,643680;93864;145824
550,000000;0,566663;87278;154021
600,000000;0,437894;66267;151331
650,000000;0,295544;45828;155063
700,000000;0,162947;27070;166128
750,000000;0,075042;12539;167092
800,000000;0,028000;4563;162965
850,000000;0,009353;1489;159198
900,000000;0,002673;436;163090
950,000000;0,000733;123;167878
1000,000000;0,000187;31;165880
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
