distance;prr;successes;opportunities
50,000000;1,000000;857;857
100,000000;1,000000;886;886
150,000000;0,920128;1728;1878
200,000000;0,976675;1633;1672
250,000000;0,882957;860;974
300,000000;0,974125;640;657
350,000000;0,883686;585;662
400,000000;0,674868;384;569
450,000000;0,410989;187;455
500,000000;0,185501;87;469
550,000000;0,050209;24;478
600,000000;0,012195;6;492
650,000000;0,004024;2;497
700,000000;0,000000;0;511
750,000000;0,000000;0;519
800,000000;0,000000;0;513
850,000000;0,000000;0;519
900,000000;0,000000;0;515
950,000000;0,000000;0;513
1000,000000;0,000000;0;521
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
