distance;prr;successes;opportunities
50,000000;1,000000;507;507
100,000000;0,998020;504;505
150,000000;1,000000;630;630
200,000000;0,995363;644;647
250,000000;0,867621;970;1118
300,000000;0,808659;1158;1432
350,000000;0,689389;981;1423
400,000000;0,424893;396;932
450,000000;0,261490;165;631
500,000000;0,158654;99;624
550,000000;0,042994;27;628
600,000000;0,004762;3;630
650,000000;0,001600;1;625
700,000000;0,000000;0;627
750,000000;0,000000;0;626
800,000000;0,000000;0;639
850,000000;0,000000;0;522
900,000000;0,000000;0;475
950,000000;0,000000;0;472
1000,000000;0,000000;0;476
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
