distance;prr;successes;opportunities
50,000000;0,970050;583;601
100,000000;0,901370;658;730
150,000000;0,957592;700;731
200,000000;0,960490;705;734
250,000000;0,957806;681;711
300,000000;0,916901;651;710
350,000000;0,584034;417;714
400,000000;0,554302;393;709
450,000000;0,333805;236;707
500,000000;0,190259;125;657
550,000000;0,035165;16;455
600,000000;0,002174;1;460
650,000000;0,006369;3;471
700,000000;0,000000;0;488
750,000000;0,000000;0;490
800,000000;0,000000;0;599
850,000000;0,000000;0;958
900,000000;0,000000;0;1075
950,000000;0,000000;0;1074
1000,000000;0,000000;0;1082
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
