distance;prr;successes;opportunities
50,000000;1,000000;839;839
100,000000;0,957547;812;848
150,000000;0,836686;707;845
200,000000;0,680473;575;845
250,000000;0,870392;732;841
300,000000;0,788136;651;826
350,000000;0,501040;241;481
400,000000;0,304167;146;480
450,000000;0,162447;77;474
500,000000;0,092437;44;476
550,000000;0,025157;12;477
600,000000;0,010767;8;743
650,000000;0,001311;1;763
700,000000;0,000000;0;760
750,000000;0,000000;0;742
800,000000;0,000000;0;745
850,000000;0,000000;0;754
900,000000;0,000000;0;758
950,000000;0,000000;0;746
1000,000000;0,000000;0;717
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
