distance;prr;successes;opportunities
50,000000;1,000000;443;443
100,000000;1,000000;471;471
150,000000;1,000000;480;480
200,000000;0,997899;475;476
250,000000;1,000000;487;487
300,000000;0,987395;470;476
350,000000;0,879098;429;488
400,000000;0,702869;343;488
450,000000;0,398287;186;467
500,000000;0,188273;533;2831
550,000000;0,069767;33;473
600,000000;0,004274;2;468
650,000000;0,004274;2;468
700,000000;0,000000;0;466
750,000000;0,000000;0;1805
800,000000;0,000000;0;1470
850,000000;0,000000;0;466
900,000000;0,000000;0;482
950,000000;0,000000;0;486
1000,000000;0,000000;0;481
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
