distance;prr;successes;opportunities
50,000000;0,973545;1288;1323
100,000000;0,975262;1301;1334
150,000000;0,856239;947;1106
200,000000;0,872068;409;469
250,000000;0,886161;397;448
300,000000;0,883227;416;471
350,000000;0,855895;392;458
400,000000;0,675381;310;459
450,000000;0,333333;319;957
500,000000;0,256131;282;1101
550,000000;0,050817;56;1102
600,000000;0,017560;19;1082
650,000000;0,002092;1;478
700,000000;0,000000;0;476
750,000000;0,000000;0;484
800,000000;0,000000;0;480
850,000000;0,000000;0;484
900,000000;0,000000;0;488
950,000000;0,000000;0;473
1000,000000;0,000000;0;475
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
