distance;prr;successes;opportunities
50,000000;0,977867;972;994
100,000000;0,967742;960;992
150,000000;0,926729;898;969
200,000000;0,922156;924;1002
250,000000;0,830080;723;871
300,000000;0,576985;356;617
350,000000;0,676948;417;616
400,000000;0,473941;291;614
450,000000;0,289137;181;626
500,000000;0,166667;104;624
550,000000;0,046926;29;618
600,000000;0,009950;6;603
650,000000;0,000000;0;608
700,000000;0,000000;0;603
750,000000;0,000000;0;607
800,000000;0,000000;0;583
850,000000;0,000000;0;595
900,000000;0,000000;0;582
950,000000;0,000000;0;713
1000,000000;0,000000;0;723
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
