distance;prr;successes;opportunities
50,000000;0,993213;3073;3094
100,000000;1,000000;730;730
150,000000;0,890141;632;710
200,000000;0,998590;708;709
250,000000;0,998607;717;718
300,000000;0,970492;592;610
350,000000;0,874372;522;597
400,000000;0,602716;355;589
450,000000;0,347603;203;584
500,000000;0,227119;134;590
550,000000;0,058020;34;586
600,000000;0,003431;2;583
650,000000;0,000000;0;593
700,000000;0,000000;0;581
750,000000;0,000000;0;507
800,000000;0,000000;0;465
850,000000;0,000000;0;459
900,000000;0,000000;0;465
950,000000;0,000000;0;491
1000,000000;0,000000;0;495
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
