distance;prr;successes;opportunities
50,000000;0,994061;11549;11618
100,000000;0,971648;10521;10828
150,000000;0,939639;9169;9758
200,000000;0,916128;8214;8966
250,000000;0,871086;7345;8432
300,000000;0,824609;7278;8826
350,000000;0,800528;7272;9084
400,000000;0,787986;8894;11287
450,000000;0,757615;7511;9914
500,000000;0,750956;7656;10195
550,000000;0,610617;7477;12245
600,000000;0,546560;6069;11104
650,000000;0,354895;3687;10389
700,000000;0,217625;2183;10031
750,000000;0,108097;1080;9991
800,000000;0,046048;490;10641
850,000000;0,019166;223;11635
900,000000;0,006270;88;14036
950,000000;0,002333;34;14573
1000,000000;0,000449;5;11124
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
