distance;prr;successes;opportunities
50,000000;0,990595;8321;8400
100,000000;0,954809;12043;12613
150,000000;0,948333;11637;12271
200,000000;0,923056;10209;11060
250,000000;0,907792;10928;12038
300,000000;0,887524;10258;11558
350,000000;0,773128;7797;10085
400,000000;0,807989;9426;11666
450,000000;0,770850;9742;12638
500,000000;0,517848;6093;11766
550,000000;0,387639;4102;10582
600,000000;0,263633;2775;10526
650,000000;0,154849;1437;9280
700,000000;0,096277;980;10179
750,000000;0,044453;446;10033
800,000000;0,017006;178;10467
850,000000;0,006451;73;11316
900,000000;0,002437;25;10260
950,000000;0,000320;3;9363
1000,000000;0,000466;4;8590
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
