distance;prr;successes;opportunities
50,000000;0,984189;9524;9677
100,000000;0,961531;10073;10476
150,000000;0,946924;11097;11719
200,000000;0,930740;11436;12287
250,000000;0,897060;11869;13231
300,000000;0,864999;10995;12711
350,000000;0,819077;9815;11983
400,000000;0,796024;8890;11168
450,000000;0,775999;8626;11116
500,000000;0,496261;6172;12437
550,000000;0,372459;3719;9985
600,000000;0,296833;2784;9379
650,000000;0,183108;1704;9306
700,000000;0,093072;892;9584
750,000000;0,043640;434;9945
800,000000;0,018119;188;10376
850,000000;0,006479;63;9723
900,000000;0,002265;22;9713
950,000000;0,000613;6;9788
1000,000000;0,000401;4;9976
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
