distance;prr;successes;opportunities
50,000000;0,977109;8537;8737
100,000000;0,949410;9890;10417
150,000000;0,948688;9725;10251
200,000000;0,888260;9881;11124
250,000000;0,898773;9447;10511
300,000000;0,845912;8328;9845
350,000000;0,811443;8254;10172
400,000000;0,828150;8655;10451
450,000000;0,785318;8066;10271
500,000000;0,710051;7114;10019
550,000000;0,653900;7051;10783
600,000000;0,577111;7095;12294
650,000000;0,447122;5065;11328
700,000000;0,272363;3124;11470
750,000000;0,138707;1609;11600
800,000000;0,060624;630;10392
850,000000;0,022209;227;10221
900,000000;0,007478;91;12169
950,000000;0,003073;37;12040
1000,000000;0,000852;9;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
