distance;prr;successes;opportunities
50,000000;0,981543;9200;9373
100,000000;0,955321;9066;9490
150,000000;0,917918;9472;10319
200,000000;0,910388;11358;12476
250,000000;0,865559;11048;12764
300,000000;0,850675;9320;10956
350,000000;0,798117;7713;9664
400,000000;0,793199;8001;10087
450,000000;0,697247;7167;10279
500,000000;0,496755;5281;10631
550,000000;0,391199;4214;10772
600,000000;0,255382;3689;14445
650,000000;0,167759;1664;9919
700,000000;0,085104;841;9882
750,000000;0,043242;477;11031
800,000000;0,016635;177;10640
850,000000;0,008990;91;10122
900,000000;0,002898;30;10351
950,000000;0,000561;6;10695
1000,000000;0,000278;3;10794
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
