distance;prr;successes;opportunities
50,000000;0,984776;9897;10050
100,000000;0,965082;10392;10768
150,000000;0,932787;15252;16351
200,000000;0,930427;12103;13008
250,000000;0,898707;11117;12370
300,000000;0,864420;10284;11897
350,000000;0,847991;9054;10677
400,000000;0,827810;11216;13549
450,000000;0,806493;10161;12599
500,000000;0,755499;8621;11411
550,000000;0,600924;5853;9740
600,000000;0,558104;5158;9242
650,000000;0,415774;3727;8964
700,000000;0,228164;2257;9892
750,000000;0,109917;1074;9771
800,000000;0,049262;437;8871
850,000000;0,019612;170;8668
900,000000;0,004940;51;10323
950,000000;0,002411;21;8709
1000,000000;0,000372;3;8064
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
