distance;prr;successes;opportunities
50,000000;0,989418;15241;15404
100,000000;0,961080;15335;15956
150,000000;0,934165;15353;16435
200,000000;0,902602;16060;17793
250,000000;0,879125;16197;18424
300,000000;0,858535;17879;20825
350,000000;0,805147;13735;17059
400,000000;0,796484;15451;19399
450,000000;0,729956;13675;18734
500,000000;0,509204;8907;17492
550,000000;0,391234;6748;17248
600,000000;0,258880;5211;20129
650,000000;0,167012;2742;16418
700,000000;0,086392;1457;16865
750,000000;0,044398;890;20046
800,000000;0,016030;291;18154
850,000000;0,005533;112;20242
900,000000;0,002547;50;19633
950,000000;0,000688;12;17435
1000,000000;0,000172;3;17394
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
