distance;prr;successes;opportunities
50,000000;0,990462;15161;15307
100,000000;0,962723;15186;15774
150,000000;0,956007;15994;16730
200,000000;0,907619;20514;22602
250,000000;0,913956;16018;17526
300,000000;0,859241;14742;17157
350,000000;0,851282;14608;17160
400,000000;0,790922;13017;16458
450,000000;0,788926;13564;17193
500,000000;0,640886;10499;16382
550,000000;0,536375;11273;21017
600,000000;0,422656;6839;16181
650,000000;0,281173;3989;14187
700,000000;0,164981;2431;14735
750,000000;0,080283;1632;20328
800,000000;0,028069;559;19915
850,000000;0,011909;247;20741
900,000000;0,003900;74;18972
950,000000;0,001453;34;23393
1000,000000;0,000207;4;19302
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
