distance;prr;successes;opportunities
50,000000;0,988240;15462;15646
100,000000;0,985516;15718;15949
150,000000;0,949709;14522;15291
200,000000;0,897568;15720;17514
250,000000;0,907647;17995;19826
300,000000;0,864427;16259;18809
350,000000;0,852727;15199;17824
400,000000;0,787778;15134;19211
450,000000;0,763551;12481;16346
500,000000;0,699457;11469;16397
550,000000;0,639229;11074;17324
600,000000;0,516401;9556;18505
650,000000;0,354521;7312;20625
700,000000;0,216319;4483;20724
750,000000;0,107505;2279;21199
800,000000;0,046815;871;18605
850,000000;0,015955;253;15857
900,000000;0,005270;93;17648
950,000000;0,001747;36;20603
1000,000000;0,000351;6;17084
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
