distance;prr;successes;opportunities
50,000000;0,986676;17846;18087
100,000000;0,958377;18489;19292
150,000000;0,900250;14765;16401
200,000000;0,900354;17538;19479
250,000000;0,853583;16166;18939
300,000000;0,817023;12565;15379
350,000000;0,815209;14033;17214
400,000000;0,790311;15905;20125
450,000000;0,749559;12759;17022
500,000000;0,689808;11377;16493
550,000000;0,658463;11371;17269
600,000000;0,545613;14073;25793
650,000000;0,397188;8248;20766
700,000000;0,260109;4921;18919
750,000000;0,119023;1964;16501
800,000000;0,053979;938;17377
850,000000;0,022089;468;21187
900,000000;0,006767;104;15369
950,000000;0,002155;32;14849
1000,000000;0,000687;10;14557
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
