distance;prr;successes;opportunities
50,000000;0,982361;20049;20409
100,000000;0,937569;19523;20823
150,000000;0,924377;19533;21131
200,000000;0,891935;14675;16453
250,000000;0,850289;13983;16445
300,000000;0,828493;15463;18664
350,000000;0,814806;13670;16777
400,000000;0,778358;13408;17226
450,000000;0,709208;11153;15726
500,000000;0,714083;12048;16872
550,000000;0,606934;11519;18979
600,000000;0,583345;12315;21111
650,000000;0,395308;9149;23144
700,000000;0,240961;4632;19223
750,000000;0,126405;2216;17531
800,000000;0,056092;1144;20395
850,000000;0,023511;435;18502
900,000000;0,007604;109;14335
950,000000;0,002386;36;15090
1000,000000;0,000569;7;12309
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
