distance;prr;successes;opportunities
50,000000;0,992227;13403;13508
100,000000;0,955993;15337;16043
150,000000;0,930947;19063;20477
200,000000;0,903044;16141;17874
250,000000;0,883601;16283;18428
300,000000;0,854964;16146;18885
350,000000;0,797509;15112;18949
400,000000;0,790420;14026;17745
450,000000;0,765320;13051;17053
500,000000;0,703117;13085;18610
550,000000;0,634758;11677;18396
600,000000;0,538626;8806;16349
650,000000;0,344740;5823;16891
700,000000;0,219829;3960;18014
750,000000;0,120098;2196;18285
800,000000;0,042207;856;20281
850,000000;0,018277;368;20135
900,000000;0,005241;95;18125
950,000000;0,001569;30;19120
1000,000000;0,000393;7;17824
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
