distance;prr;successes;opportunities
50,000000;0,982061;14836;15107
100,000000;0,958394;20317;21199
150,000000;0,939188;19197;20440
200,000000;0,884751;17273;19523
250,000000;0,883082;16745;18962
300,000000;0,832432;15390;18488
350,000000;0,837992;14871;17746
400,000000;0,793233;14371;18117
450,000000;0,730690;12128;16598
500,000000;0,622677;10253;16466
550,000000;0,545628;9136;16744
600,000000;0,405723;6621;16319
650,000000;0,307608;5026;16339
700,000000;0,166796;2797;16769
750,000000;0,080995;1429;17643
800,000000;0,033542;574;17113
850,000000;0,011443;196;17128
900,000000;0,004027;78;19369
950,000000;0,001310;25;19081
1000,000000;0,000137;3;21861
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
