distance;prr;successes;opportunities
50,000000;0,986646;184347;186842
100,000000;0,950469;177541;186793
150,000000;0,924498;170532;184459
200,000000;0,887649;174067;196099
250,000000;0,853224;171330;200803
300,000000;0,742771;148110;199402
350,000000;0,556641;101661;182633
400,000000;0,351500;66166;188239
450,000000;0,185464;34005;183351
500,000000;0,098610;18181;184373
550,000000;0,026477;4995;188656
600,000000;0,005956;1041;174793
650,000000;0,000817;146;178619
700,000000;0,000097;17;175460
750,000000;0,000012;2;165346
800,000000;0,000006;1;177763
850,000000;0,000000;0;169305
900,000000;0,000000;0;166332
950,000000;0,000000;0;166803
1000,000000;0,000000;0;177387
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
