distance;prr;successes;opportunities
50,000000;0,983853;184870;187904
100,000000;0,954529;184185;192959
150,000000;0,924781;169221;182985
200,000000;0,882547;159035;180200
250,000000;0,840872;144799;172201
300,000000;0,792998;142125;179225
350,000000;0,687474;121544;176798
400,000000;0,490444;85758;174858
450,000000;0,286832;49241;171672
500,000000;0,166311;27867;167560
550,000000;0,049222;8520;173092
600,000000;0,009822;1722;175326
650,000000;0,001669;286;171330
700,000000;0,000289;52;179678
750,000000;0,000039;7;181693
800,000000;0,000000;0;205097
850,000000;0,000000;0;197008
900,000000;0,000000;0;194619
950,000000;0,000000;0;188065
1000,000000;0,000000;0;182135
1050,000000;0,000000;0;160
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
