distance;prr;successes;opportunities
50,000000;0,982607;175299;178402
100,000000;0,955117;168517;176436
150,000000;0,910988;168346;184795
200,000000;0,859402;160837;187150
250,000000;0,759271;134214;176767
300,000000;0,588549;107349;182396
350,000000;0,386450;71142;184091
400,000000;0,215062;37504;174387
450,000000;0,103879;18742;180422
500,000000;0,053960;9482;175724
550,000000;0,014360;2607;181548
600,000000;0,002884;532;184474
650,000000;0,000501;94;187806
700,000000;0,000091;17;186687
750,000000;0,000000;0;189324
800,000000;0,000000;0;181095
850,000000;0,000000;0;182635
900,000000;0,000000;0;186236
950,000000;0,000000;0;173312
1000,000000;0,000000;0;182483
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
