distance;prr;successes;opportunities
50,000000;0,984333;175600;178395
100,000000;0,958170;174935;182572
150,000000;0,921892;170633;185090
200,000000;0,897135;173191;193049
250,000000;0,852755;162003;189976
300,000000;0,805688;142519;176891
350,000000;0,706000;130430;184745
400,000000;0,509633;95943;188259
450,000000;0,299649;51676;172455
500,000000;0,170566;30627;179561
550,000000;0,048960;9557;195202
600,000000;0,010293;1957;190128
650,000000;0,001677;310;184865
700,000000;0,000149;27;181096
750,000000;0,000027;5;185319
800,000000;0,000000;0;175328
850,000000;0,000000;0;177120
900,000000;0,000000;0;173386
950,000000;0,000000;0;172464
1000,000000;0,000000;0;167814
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
