distance;prr;successes;opportunities
50,000000;0,983616;176442;179381
100,000000;0,954414;184118;192912
150,000000;0,917661;172591;188077
200,000000;0,894009;163441;182818
250,000000;0,839625;146036;173930
300,000000;0,736990;132398;179647
350,000000;0,564877;100538;177982
400,000000;0,352750;63248;179300
450,000000;0,184547;32292;174980
500,000000;0,102664;18113;176430
550,000000;0,027684;5007;180863
600,000000;0,005425;1007;185636
650,000000;0,000907;169;186343
700,000000;0,000128;24;187533
750,000000;0,000016;3;188248
800,000000;0,000000;0;181699
850,000000;0,000000;0;182107
900,000000;0,000000;0;175299
950,000000;0,000000;0;177774
1000,000000;0,000000;0;182459
1050,000000;0,000000;0;157
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
