distance;prr;successes;opportunities
50,000000;0,989316;463;468
100,000000;0,939834;453;482
150,000000;0,938272;456;486
200,000000;0,938272;456;486
250,000000;0,729313;520;713
300,000000;0,899753;2190;2434
350,000000;0,892235;563;631
400,000000;0,815789;372;456
450,000000;0,805907;382;474
500,000000;0,708511;333;470
550,000000;0,538784;257;477
600,000000;0,418440;236;564
650,000000;0,176387;124;703
700,000000;0,090000;63;700
750,000000;0,053748;38;707
800,000000;0,029086;21;722
850,000000;0,006993;5;715
900,000000;0,002786;2;718
950,000000;0,000000;0;781
1000,000000;0,000000;0;973
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
