distance;prr;successes;opportunities
50,000000;1,000000;478;478
100,000000;1,000000;494;494
150,000000;0,983773;485;493
200,000000;0,932377;455;488
250,000000;0,921649;447;485
300,000000;0,875274;400;457
350,000000;0,866091;401;463
400,000000;0,865510;399;461
450,000000;0,865217;398;460
500,000000;0,859532;514;598
550,000000;0,787234;592;752
600,000000;0,655039;507;774
650,000000;0,425096;332;781
700,000000;0,296341;243;820
750,000000;0,118503;114;962
800,000000;0,035407;37;1045
850,000000;0,008612;9;1045
900,000000;0,005764;6;1041
950,000000;0,000000;0;1039
1000,000000;0,000000;0;1018
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
