distance;prr;successes;opportunities
50,000000;0,959330;802;836
100,000000;0,919082;761;828
150,000000;0,815868;545;668
200,000000;0,713396;687;963
250,000000;0,896170;1053;1175
300,000000;0,823777;977;1186
350,000000;0,777966;918;1180
400,000000;0,878762;1022;1163
450,000000;0,690513;444;643
500,000000;0,417054;269;645
550,000000;0,526646;336;638
600,000000;0,432773;206;476
650,000000;0,265217;122;460
700,000000;0,120430;56;465
750,000000;0,070981;34;479
800,000000;0,027140;13;479
850,000000;0,008351;4;479
900,000000;0,002101;1;476
950,000000;0,002208;1;453
1000,000000;0,000000;0;465
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
